508,0.09368652678103334
509,0.09417471889609902
510,0.09460746939754798
511,0.14826389264153123
512,0.08391657757995308
513,0.07835597689146265
514,0.09483992527814249
515,0.09855450900057706
516,0.09651376934217923
517,0.28337378205873537
518,0.0893959037314575
519,0.09374354629820218
520,0.11556004637966347
521,0.09190135996859218
522,0.1583330508952736
523,0.10505942055963396
524,0.08093516075319611
525,0.09662045903084104
526,0.13214139999667832
527,0.13742669803482585
528,0.09522172335742579
529,0.14822375848929686
530,0.12996484093836214
531,0.1456539266936456
532,0.11032603578139438
533,0.09172448279454888
534,0.14710036779438698
535,0.151534442771277
536,0.08867646016431947
537,0.09381927702038034
538,0.13187952874234538
539,0.07033665805915086
540,0.08971148794360662
541,0.09120236839469631
542,0.09706645813646869
543,0.13141444610131464
544,0.09831888523110617
545,0.08847701442053653
546,0.17400443921042952
547,0.1065117046797836
548,0.06637650332839902
549,0.09150700358646231
550,0.14812852268834437
551,0.129958840465826
552,0.09210406435424597
553,0.14826409695478274
554,0.14763902428765416
555,0.12989918045300358
556,0.378928361107829
557,0.08345990660988266
558,0.11562091263426365
559,0.07856777193163587
560,0.14826755614972004
561,0.08561138019403423
562,0.08907434054644325
563,0.26104420383820204
564,0.09963221500749464
565,0.09861202037726523
566,0.0913490708655427
567,0.13240015798463284
568,0.08709075984734417
569,0.07860582926129907
570,0.08148349620047406
571,0.09313698559749387
572,0.07330269924650147
573,0.1262618035888855
574,0.08720364456719408
575,0.07378838988823586
576,0.16828429940891299
577,0.09659216592862324
578,0.08344539347931362
579,0.4767636619352166
580,0.08122671526321903
581,0.09022024956600494
582,0.08064539146478443
583,0.10578408340185601
584,0.14819789090226027
585,0.20377455687945828
586,0.14824403500994737
587,0.04911956207942823
588,0.09160728407925198
589,0.08883218687467977
590,0.22332246275909948
591,0.09917689991123588
592,0.37317377669915175
593,0.14908171658950992
594,0.09228975874325031
595,0.18266755943607338
596,0.0808801955951317
597,0.08515963578238114
598,0.09011921031390031
599,0.112566035084992
600,0.0929245009360318
601,0.10716797042926104
602,0.1286365904452119
603,0.1482641950718741
604,0.14311932152631893
605,0.13053415017492273
606,0.15461236027380795
607,0.06702152794803834
608,0.09299938344285923
609,0.09802109321220127
610,0.148258662799069
611,0.10707256784380105
612,0.10183358659042033
613,0.08240527370751043
614,0.08569052037196818
615,0.1957060615065426
616,0.1170294509650261
617,0.1960982246427107
618,0.11051908894717112
619,0.053301954248619984
620,0.10490446761616788
621,0.08627166997726904
622,0.1641012751524152
623,0.07416091792105806
624,0.14826412330890282
625,0.08688638591311343
626,0.12626956522208643
627,0.08712828287384809
628,0.10504865581373826
629,0.09895442840776826
630,0.08955784518121956
631,0.09676419774547888
632,0.0846823670603363
633,0.0886158911971606
634,0.10613254917687918
635,0.14626296344578987
636,0.09328777810863043
637,0.07122408601478818
638,0.09332320470530345
639,0.13810590304733095
640,0.09227723980433787
641,0.07643680550644114
642,0.08461982598818618
643,0.08467012737517769
644,0.11966573785917217
645,0.1482641278340004
646,0.12313953851086201
647,0.2360000838365691
648,0.10254107119167921
649,0.07638906976640851
650,0.33292004286027654
651,0.13087781952799582
652,0.07921507207814003
653,0.14825810393656666
654,0.11120537685250667
655,0.0800514023130257
656,0.14805763767058755
657,0.07933770246260242
658,0.08165612826787198
659,0.12224218770499877
660,0.10718563997932652
661,0.14606536879757764
662,0.14826412799323319
663,0.08559199040004555
664,0.08962871263450987
665,0.10061256630022586
666,0.13393452907080905
667,0.09414927082887313
668,0.10871969238052798
669,0.09705521006309521
670,0.0843496880764405
671,0.08689468143288251
672,0.10930699019141962
673,0.0923392000752252
674,0.10067810919353934
675,0.1012641998966407
676,0.07298136185458513
677,0.08930242173413751
678,0.07634945195768045
679,0.14815916456240727
680,0.14674082058066815
681,0.10247800179697335
682,0.0996219260561954
683,0.09334781487238547
684,0.09035480464723573
685,0.09505134218512347
686,0.11109144110247239
687,0.08110390435615861
688,0.08894807297341671
689,0.08940510360800144
690,0.12831212897753302
691,0.1170325302204556
692,0.08211955676198712
693,0.11284716329555496
694,0.13878423683444666
695,0.14826411614534313
696,0.09496181078044644
697,0.09230875168259056
698,0.10201713322361111
699,0.11129723854213991
700,0.12309285528055036
701,0.09154112812031083
702,0.1255489499306625
703,0.14824932208800876
704,0.1035738048993814
705,0.09147689226128558
706,0.07994620920050059
707,0.10027412717498951
708,0.10508826402355216
709,0.09204697085715599
710,0.09349177703564147
711,0.14975806693479532
712,0.2694385613082796
713,0.1328595149513837
714,0.26158138432105216
715,0.09529549001265422
716,0.08956031342037551
717,0.08669186377935123
718,0.08436679641096251
719,0.08347856733428476
720,0.09352635446104911
721,0.13103265719442922
722,0.1486626093457241
723,0.11563124976280666
724,0.105847652438341
725,0.09299043281853193
726,0.12157117669146493
727,0.30183058585023603
728,0.10068110438920298
729,0.08696912080682126
730,0.14575240786054222
731,0.08000139381453854
732,0.5938055693418237
733,0.08774339745326067
734,0.09322073340973205
735,0.08281539665242776
736,0.09981592445131121
737,0.14826628441611037
738,0.14808461734073058
739,0.10150777086300478
740,0.14079324478024668
741,0.09229143668188058
742,0.08822635876577282
743,0.0909219065256114
744,0.08535436502513946
745,0.4127241626660671
746,0.0927409556645563
747,0.07815894183729868
748,0.1482641279924114
749,0.1500127191091562
750,0.1455177150049683
751,0.11541228978296948
752,0.11882799635127682
753,0.10910025556412112
754,0.09146964506775851
755,0.1481878878640996
756,0.08509101710956495
757,0.09413085559298905
758,0.10471874830038147
759,0.1478032574548877
760,0.1284063512553895
761,0.1452027412152651
762,0.1335451476278597
763,0.09797886404631466
764,0.12072537035770046
765,0.09281444672595919
766,0.14826412799323319
767,0.08006146959786531
768,0.09522805532863053
769,0.12058790005365118
770,0.19076683446019324
771,0.10002873060864517
772,0.0878975778787969
773,0.11398671964201533
774,0.09152784048333766
775,0.1615985404250793
776,0.11121415085541633
777,0.09118126811059771
778,0.14849300580205546
779,0.14826034274609384
780,0.11953868159929126
781,0.1478692768274897
782,0.14144783666070646
783,0.09161757159772313
784,0.14487349288213058
785,0.09561089378921195
786,0.08825629666814472
787,0.148264127032619
788,0.2497817192717869
789,0.2577222405817873
790,0.07816899997968413
791,0.1947188691312512
792,0.0819457538618523
793,0.09117642666628932
794,0.09866034395873186
795,0.11570016618510125
796,0.12372939313445223
797,0.09805217694214212
798,0.11106527089610609
799,0.08506120310046293
800,0.05680078739691367
801,0.19569311719793556
802,0.07063750197901734
803,0.09056762044538501
804,0.06035616893083319
805,0.08992911275766806
806,0.11329084718224151
807,0.05958460684430217
808,0.11848371685411345
809,0.07770622855554084
810,0.0951748061958281
811,0.08356569393085093
812,0.11193272140655802
813,0.09555196444585441
814,0.152582651105935
815,0.09268596178904666
816,0.12512725104226505
817,0.07239228143205537
818,0.11320346281465732
819,0.08530237254731896
820,0.1355231502873348
821,0.09344159634791042
822,0.11860026987679857
823,0.0979261469716374
824,0.0850069855892172
825,0.09132556280060511
826,0.11392619938612203
827,0.10650583210199435
828,0.07821501909579082
829,0.08751215005863668
830,0.10260483949940635
831,0.11023489988653327
832,0.09675639338562919
833,0.08075690933636544
834,0.0892353766469713
835,0.13592457851189524
836,0.09052839750556431
837,0.18159464918803592
838,0.11185077829458215
839,0.09244510739365887
840,0.0947622351787542
841,0.08590537458781843
842,0.14848089089557379
843,0.09675003146880298
844,0.19522286141417705
845,0.08285251203029653
846,0.11616232798732268
847,0.12019552577230526
848,0.1474510686219459
849,0.14826412799323319
850,0.09842856843174431
851,0.13382030455202604
852,0.19624692955851014
853,0.09468772987968054
854,0.14826412799323319
855,0.08163342547992777
856,0.09889594517209263
857,0.1190301397861674
858,0.09996149450583175
859,0.12337813648379821
860,0.1023290114501008
861,0.09829177883937609
862,0.10425283441905771
863,0.12847968462133327
864,0.07975979216617705
865,0.06736632265971544
866,0.08774490356495782
867,0.22042103488826173
868,0.09556642431162939
869,0.12068159593598114
870,0.13957038922349962
871,0.13141296959582568
872,0.10064748521627938
873,0.08279403437366646
874,0.10830029261368063
875,0.08995789324252887
876,0.08713965608345425
877,0.07758004030063445
878,0.12998224821911963
879,0.14233459792319672
880,0.09332685204935366
881,0.09167279212057063
882,0.09047318327578681
883,0.09011721133283157
884,0.16103775144384588
885,0.09746967937898557
886,0.08850661545396724
887,0.09144635216162714
888,0.10662684144623336
889,0.08796978405837895
890,0.10784650448370314
891,0.14892654101689215
892,0.09322227390776655
893,0.09256955439874441
894,0.1457078133896812
895,0.08282714383424543
896,0.09518738870308509
897,0.09420230084039322
898,0.093992794230376
899,0.5900179010010398
900,0.09197103963308083
901,0.09399933077127633
902,0.10752523137177894
903,0.09174137716436315
904,0.08129602201364411
905,0.1010879749377284
906,0.1465938209697379
907,0.11665937087925067
908,0.1553179920414304
909,0.40637839806693704
910,0.08962840777114103
911,0.14824997804137108
912,0.08149742645018314
913,0.10205407824396526
914,0.1044730231115204
915,0.5447642475516937
916,0.13867466059537598
917,0.08815526270878925
918,0.08055708607329003
919,0.09444423502236003
920,0.11347931231469614
921,0.09890774595568386
922,0.9245020956235372
923,0.14652073506822097
924,0.14720666621322426
925,0.10812680072349899
926,0.10101229251324918
927,0.10000772810446502
928,0.09580512296216427
929,0.10101924023040193
930,0.08054022503234905
931,0.14556643417239915
932,0.09006600678266
933,0.09786358797856545
934,0.08962568181084439
935,0.12946114886172516
936,0.09496113535735091
937,0.09575868888721299
938,0.14826412789505553
939,0.10773838265033549
940,0.1462916741858635
941,0.08789090249428795
942,0.09474414323427609
943,0.09414292773734396
944,0.12728870752976776
945,0.14826270430672842
946,0.09482253149768576
947,0.09602012033371539
948,0.09389843925235113
949,0.08942531316256185
950,0.1266152698296854
951,0.14826412799315591
952,0.08719940525018172
953,0.13946286162750976
954,0.10573618906484454
955,0.15152239098962136
956,0.09610132655928781
957,0.14826412799210076
958,0.094874470739402
959,0.1482637634516884
960,0.0859586409529719
961,0.10031265565852647
962,0.08669716852986284
963,0.09542676490554798
964,0.1019875338654424
965,0.10710327150410526
966,0.09128370944041701
967,0.08558822363148175
968,0.15471425656707005
969,0.22843403473766816
970,0.2014430897777258
971,0.10745226901076098
972,0.14826412606729014
973,0.09788299867113885
974,0.12722750701897298
975,0.14461651814512577
976,0.09720119439596339
977,0.11710355743762203
978,0.11310061211547019
979,0.1152099180653052
980,0.09726753309157103
981,0.09475525713875933
982,0.10989965306980673
983,0.1049324197347261
984,0.0939579898925593
985,0.11255814565138084
986,0.08522907571636158
987,0.0920957443037081
988,0.11215817301378692
989,0.14826412799232777
990,0.09735719784168893
991,0.13553469900066603
992,0.11021321902460107
993,0.0847887531788654
994,0.09052919404315414
995,0.13336020783082422
996,0.12744787093535992
997,0.13527981049789148
998,0.0910537050770118
999,0.10058935358694084
1000,0.18358981118931614
1001,0.10420404276376247
1002,0.07854037980806443
1003,0.14371140723754802
1004,0.11693230940145243
1005,0.11047908518416846
1006,0.1157238591287501
1007,0.11188712946510959
1008,0.11127454043783398
1009,0.07791114274081949
1010,0.14826412799178892
1011,0.14028177652091384
1012,0.09407395858759458
1013,0.10730696593006218
1014,0.11684358401151661
1015,0.0895533481285046
1016,0.09704360746610598
1017,0.09705364876180482
1018,0.14776661592997326
1019,0.08603723893048683
1020,0.23778375497953164
1021,0.14826412799323305
1022,0.08733842549519563
1023,0.18593558214131325
1024,0.09595415428316517
1025,0.09470990690902184
1026,0.14921882142288942
1027,0.11708580322551256
1028,0.08174077412948125
1029,0.10697275330139108
1030,0.0894468634476969
1031,0.14162092646871544
1032,0.07108711050623479
1033,0.11081473804401619
1034,0.28268516556450235
1035,0.14826412799323319
1036,0.16695304810789632
1037,0.08392168279971374
1038,0.19441081818681064
1039,0.10589379253830182
1040,0.14830454005983795
1041,0.06963612270167088
1042,0.08952429973376251
1043,0.08813402824146448
1044,0.1037805203238643
1045,0.0843580548294213
1046,0.14604360863216775
1047,0.09484183171744964
1048,0.10376100903534624
1049,0.10620600914650105
1050,0.09399872905920911
1051,0.09355989587363064
1052,0.10411750040926988
1053,0.08322152502419021
1054,0.09122608406900898
1055,0.10450589958493227
1056,0.10727395779354325
1057,0.1469266501395764
1058,0.10566292978473876
1059,0.07376942547988938
1060,0.09172677648376468
1061,0.0812539581483507
1062,0.08549151860511135
1063,0.6411989036670263
1064,0.14817391459990734
1065,0.08702579461792953
1066,0.07991235073853735
1067,0.08393676889667488
1068,0.08721615133552534
1069,0.08708126440037134
1070,0.08889408942826885
1071,0.14830853191377386
1072,0.09871268330056059
1073,0.07414236956886838
1074,0.082267871229337
1075,0.10997770307665368
1076,0.16731773961321308
1077,0.11836353440282202
1078,0.10470086004922592
1079,0.09811402234855095
1080,0.09055532257170178
1081,0.15470322206722445
1082,0.08948631568209564
1083,0.13843083361349573
1084,0.08042726560075401
1085,0.08941270902052872
1086,0.09108284067068928
1087,0.09106592759924023
1088,0.12455146397785179
1089,0.09282006737810335
1090,0.08420461784010355
1091,0.14826461090281975
1092,0.08988840881942678
1093,0.1194878186070066
1094,0.06876462326249494
1095,0.08223240552958958
1096,0.1404801298929481
1097,0.14826412799323319
1098,0.08662025387329468
1099,0.09046063214119437
1100,0.13163676418585454
1101,0.09435596899920613
1102,0.10500158471932082
1103,0.2489168606757635
1104,0.10116942841001217
1105,0.09174534449161735
1106,0.09407730197247743
1107,0.1366093536199044
1108,0.09216050292540734
1109,0.10512873487744667
1110,0.11900505937571035
1111,0.07475297110026517
1112,0.1282545608084082
1113,0.14826412798395228
1114,0.08524701593957472
1115,0.13582960639318103
1116,0.09754623968847582
1117,0.14630353679803
1118,0.08749029654786818
1119,0.19439906643942292
1120,0.08317882474585732
1121,0.3153504575854949
1122,0.12018009341071187
1123,0.11223169524594229
1124,0.13310011107268305
1125,0.09137563402870835
1126,0.09906572347496959
1127,0.11138060448322414
1128,0.10909978058679545
1129,0.10463982168217772
1130,0.11469041958679277
1131,0.08199499551823994
1132,0.10841251903975609
1133,0.14826412731931285
1134,0.11293367195382117
1135,0.14826412799323319
1136,0.09009910932392676
1137,0.0767798552544982
1138,0.07648726846804714
1139,0.10843320288127761
1140,0.13998415848885037
1141,0.08623176080670768
1142,0.08881322102774351
1143,0.10554684622038941
1144,0.11097454096161635
1145,0.08819557885364127
1146,0.11762510604965391
1147,0.09470086768451375
1148,0.14826412799330316
1149,0.11262209153925971
1150,0.14729644033042147
1151,0.09027445221239863
1152,0.14803762030061918
1153,0.156334343483287
1154,0.10478117734449277
1155,0.14704359111891968
1156,0.08857736638976564
1157,0.09123716243873232
1158,0.07738868353879108
1159,0.09705940134534359
1160,0.09156243595942794
1161,0.06469743253660525
1162,0.07520257814738984
1163,0.09899680067175325
1164,0.10124349025868533
1165,0.16945118715102567
1166,0.0760576011031258
1167,0.14730666752416574
1168,0.08303896426891902
1169,0.1482641268478732
1170,0.11890665734720905
1171,0.09298660852291823
1172,0.0854205024087868
1173,0.14986611163092053
1174,0.10151169603569332
1175,0.14229326354621782
1176,0.14099122904090564
1177,0.09957730116132057
1178,0.19088707110153802
1179,0.1202956365950985
1180,0.08964051655880936
1181,0.10650758390933923
1182,0.10337161817000734
1183,0.096204478345298
1184,0.09318527790785912
1185,0.14728528912708178
1186,0.08711047881072057
1187,0.12908380185189416
1188,0.08958190587691173
1189,0.08520252051308264
1190,0.09118081016010202
1191,0.05501829315217788
1192,0.13262960194762163
1193,0.08221266328441713
1194,0.08267878385792192
1195,0.20831596006884007
1196,0.0736655217239556
1197,0.09072666795590147
1198,0.1457111262562301
1199,0.7107270459680995
1200,0.14350319572980436
1201,0.09864634452574537
1202,0.10852583861271127
1203,0.09638290743879835
1204,0.10497564843619032
1205,0.09387751876775523
1206,0.09000799567375464
1207,0.10699405095430373
1208,0.17344642594622178
1209,0.09715685327453026
1210,0.1919769181511187
1211,0.15686537243674012
1212,0.10550600274160017
1213,0.09248738360666621
1214,0.1449433541802917
1215,0.08339238306055735
1216,0.08975166016567718
1217,0.13034993517586796
1218,0.09376553025810634
1219,0.1499494805312105
1220,0.09558967055535729
1221,0.11027656049252849
1222,0.0917205419258766
1223,0.07682100748568253
1224,0.12023379095852184
1225,0.13361055293875398
1226,0.07926262447073913
1227,0.09265464240949603
1228,0.11813134123171935
1229,0.15060796354788095
1230,0.07394285787629205
1231,0.08033639592571327
1232,0.1059512006229639
1233,0.20375526969213656
1234,0.08796076990795128
1235,0.14826412324500074
1236,0.14470485003532177
1237,0.07382431903106143
1238,0.10107860187538438
1239,0.09292459749128369
1240,0.07845211169834591
1241,0.07132897912451898
1242,0.4871064776392197
1243,0.09444390083557001
1244,0.0914407060801109
1245,0.1713558058665039
1246,0.07434260419578999
1247,0.09209497985498225
1248,0.14826412799327315
1249,0.10914363690467457
1250,0.14249571439830205
1251,0.08482477028592814
1252,0.2297056632997841
