292,0.11725780601696235
293,0.15653984063862647
294,0.024476799180930493
295,0.01740339181487369
296,0.13840010173166145
297,0.022715725590681957
298,0.1314491562216893
299,0.1368154445314302
300,0.10030225630130733
301,0.6181841500219658
302,0.1358294122777222
303,0.06859838956869907
304,0.01681141656796762
305,0.25297222373827527
306,0.09997962828721098
307,0.008913582849876296
308,0.31108010332541547
309,0.14374925641200584
310,0.07722100388325484
311,0.08543468442371799
312,0.20659896157757962
313,0.10758166320531422
314,0.0453184020276196
315,0.02526363517811123
316,0.08925733734526867
317,0.028791190139413492
318,0.02462790712020691
319,0.14531108833813797
320,0.05748412606233006
321,0.03688344996840467
322,0.0431466368569537
323,0.13820579885121517
324,0.04121356800622695
325,0.03902138144392256
326,0.07163178074258524
327,0.027469665160957293
328,0.19603847485325673
329,0.06602955870366939
330,0.06742193345591078
331,0.025500439677302204
332,0.06479889362596354
333,0.24726788366621122
334,0.20392405836364744
335,0.1119311119599528
336,0.12088054534691979
337,0.06369650689251258
338,0.15605604363881106
339,0.1324742726359914
340,0.06216425366699113
341,0.08092804273966747
342,0.031169951566520217
343,0.09107824475897251
344,0.027206764596940033
345,0.08277314929928045
346,0.10039055160338745
347,0.1976037504905667
348,0.17174374904874884
349,0.15835540594149156
350,0.03353909988476404
351,0.0438758279540878
352,0.09129755074408305
353,0.03350995511035637
354,0.05615255623125303
355,0.15589318515288636
356,0.2082821053934926
357,0.05613676411581402
358,0.0679228790712248
359,0.06622780946727429
360,0.046250081981641177
361,0.05250658999640189
362,0.07911645181853388
363,0.18888886355845347
364,0.11562162587987533
365,0.02154359524774651
366,0.032955080639476164
367,0.09198507985512773
368,0.08850263166903212
369,0.04921752183729879
370,0.127754044254493
371,0.02169659322960975
372,0.065832859225039
373,0.07309209676925943
374,0.06480323696705512
375,0.2910418242280187
376,0.17843734322929103
377,0.029632294504856133
378,0.038272328925764286
379,0.0692365651252918
380,0.0715188356401944
381,0.1203041910112746
382,0.4852376674280356
383,0.1555604945594018
384,0.01731581389349434
385,0.115303545838514
386,0.5936778102965488
387,0.16984314313493967
388,0.03986624708228428
389,0.16561352588603087
390,0.08212420293815162
391,0.04771478871544028
392,0.08768391363659854
393,0.027866064005944588
394,0.0333495087932725
395,0.11683292796592121
396,0.05405767657167724
397,0.29017726005198197
398,0.10133128250747372
399,0.03472453279909056
400,0.02373938406754375
401,0.05768285611848924
402,0.22171366801299158
403,0.1477217342760492
404,0.08071317347260784
405,0.19572544947827905
406,0.06924951541223208
407,0.1202254565776054
408,0.05191543585268378
409,0.08747743849581308
410,0.06254361253437372
411,0.15114149626653173
412,0.12526026871707516
413,0.2838210534022289
414,0.0030718075538824466
415,0.15293456576708694
416,0.04490098787576084
417,0.13018832690829985
418,0.5225781202349575
419,0.05089148179846856
420,0.030953509446361868
421,0.03541572986596847
422,0.08157272436758416
423,0.04378581626486193
424,0.023603869482059232
425,0.15261897508392977
426,0.08170992208369511
427,0.06293288776283242
428,0.12677972304792354
429,0.08637370656146708
430,0.6763390615460503
431,0.10713310018067307
432,0.04348542873356958
433,0.10121158913033729
434,0.22484874805402197
435,0.21646875609997535
436,0.10725903118481918
437,0.10627972117652079
438,0.45406089064736616
439,0.18330577300924986
440,0.09579208025778976
441,0.23062612731112303
442,0.10905076538885611
443,0.10044397766165292
444,0.048947608179451305
445,0.16722585179979207
446,0.056306077296363936
447,0.061973246150993054
448,0.04228377604237342
449,0.10689228420128635
450,0.048102793985636334
451,0.032140688694380234
452,0.6824941065933637
453,0.1410436467210175
454,0.163027881332259
455,0.07716579577693042
456,0.07773794610704568
457,0.0899476248855622
458,0.0741351183197288
459,0.1356623858355278
460,0.6787823515599002
461,0.06364129349931778
462,0.12785804998929243
463,0.0932498148561517
464,0.08820813915621183
465,0.04475764907484983
466,0.14655229906250533
467,0.09415558049157031
468,0.08738912862973448
469,0.1960645469680394
470,0.033408532559931335
471,0.03175823425301554
472,0.04024627173934467
473,0.17241857348185344
474,0.08796683007572019
475,0.01221846816770738
476,0.048595931649223996
477,0.15574577052920807
478,0.15720030843197183
479,0.11109845580236256
480,0.14659421920808863
481,0.06097202659712528
482,0.1344955542741026
483,0.02578011602534055
484,0.013147383274881045
485,0.04348189046302578
486,0.053112364292148856
487,0.16292803148210128
488,0.017310788228648327
489,0.03722540950615894
490,0.03461056933703568
491,0.03560991048824035
492,0.07494871906570376
493,0.08059021237372893
494,0.024108567092513074
495,0.08872725865855027
496,0.13074443127051505
497,0.01938861865314302
498,0.15035408996822158
499,0.07011927013563655
500,0.050780075590467474
501,0.17463251483312356
502,0.10530255624495898
503,0.18300997985807335
504,0.09373457997412463
505,0.03389050629054347
506,0.103029848415855
507,0.116151866936316
508,0.11946306230851282
509,0.05882493945928652
510,0.039973497722290814
511,0.18703220494203704
512,0.0644604885227748
513,0.10083337350143003
514,0.028301133578424776
515,0.02627560250627686
516,0.03318772075790796
517,0.03582405535052746
518,0.02538450591428814
519,0.08591273582612886
520,0.01575802733618187
521,0.03419736019874202
522,0.16098184084213496
523,0.03536550598201328
524,0.03662166396209669
525,0.126266640568568
526,0.8226426278990052
527,0.1402594553482419
528,0.12214004376025162
529,0.23218010231332517
530,0.07436856307556841
531,0.16134701769854076
532,0.06625816898751008
533,0.06706132612295614
534,0.10956463544780838
535,0.08267194988387624
536,0.14460550379908718
537,0.2038224351246798
538,0.14248259485670656
539,0.0882371921922016
540,0.20250191685947808
541,0.17101691586793005
542,0.05405011229627375
543,0.19051013089149174
544,0.28295634651308593
545,0.19840201568141008
546,0.06201958448263024
547,0.10297547108311145
548,0.021788281072100624
549,0.050303064417062095
550,0.03443864586430678
551,0.0951230088310413
552,0.11262917810179886
553,0.23138404639801513
554,0.10696411753598777
555,0.1290177266545869
556,0.08408831875014047
557,0.05072470604031602
558,0.03490983592945205
559,0.12632432196201074
560,0.3691992103598647
561,0.04747170206361092
562,0.18609590794948375
563,0.06906660525285008
564,0.11856319232645894
565,0.12192756756448285
566,0.054845604779371004
567,0.03267041410972677
568,0.08415961140269214
569,0.07988119913402984
570,0.05982790088556365
571,0.11117684672102104
572,0.09430639357576016
573,0.145017124225225
574,0.08251351259181543
575,0.1374789959125845
576,0.03462921435921019
577,0.2585002295867616
578,0.018829951842410205
579,0.19201779127298815
580,0.0319463277623688
581,0.03402378450773321
582,0.07998727449430638
583,0.14253945826390932
584,0.021380828181872882
585,0.10706037875619875
586,0.08233425074477974
587,0.055499530830067825
588,0.1270314186311159
589,0.1880417050351606
590,0.1088856670841721
591,0.14168728825822882
592,0.11337509261975279
593,0.12848236382506908
594,0.16555499864435386
595,0.11561048351198662
596,0.08082397057842061
597,0.28272926727567754
598,0.061272891182182154
599,0.023954192550830953
600,0.1511316961897685
601,0.016920549071951743
602,0.09481097181706001
603,0.5209951620333949
604,0.13923547097284655
605,0.11920520978457258
606,0.1715627603701857
607,0.05717652005261693
608,0.027586781461123554
609,0.030620065628706682
610,0.1422229410502372
611,0.2568063299405708
612,0.06716588479255156
613,0.025419715852217365
614,0.10030236460535137
615,0.038397289780744207
616,0.024231140356460817
617,0.2217182048947452
618,0.01130517278722143
619,0.07296591993372874
620,0.05167988571424794
621,0.05920388048561355
622,0.18319287123437833
623,0.10307649169867793
624,0.293604999981845
625,0.0945511558962175
626,0.03872799613339884
627,0.11543377024947829
628,0.08770165577888493
629,0.16053348112140614
630,0.05659485606751739
631,0.0192193937596753
632,0.04632859604235582
633,0.09556366426842654
634,0.03431892766720056
635,0.05921182006887813
636,0.08595202452724103
637,0.12387920355096588
638,0.5795110640247322
639,0.17885704937342953
640,0.037740995549475596
641,0.08410700365800339
642,0.033070412931127245
643,0.15175702272486932
644,0.044200791272355024
645,0.11110274979321927
646,0.13175729796989238
647,0.029029473693454953
648,0.07046830597419623
649,0.21902135603983364
650,0.04002058395378173
651,0.11316024957022122
652,0.07750642679575578
653,0.14570126566808422
654,0.017018495604528908
655,0.19045869794077686
656,0.11040078507891674
657,0.029401146210571827
658,0.03344977563118208
659,0.12387808242256347
660,0.21837178798045004
661,0.16725642487157935
662,0.4782943528918093
663,0.027966397295792526
664,0.09641070286065108
665,0.06553548867616302
666,0.1774440927158882
667,0.07774135557744422
668,0.10516941660871135
669,0.07717540188764888
670,0.06468935361097915
671,0.1507471398863748
672,0.016112979191455472
673,0.16163705903819522
674,0.06398759862182558
675,0.08538556243829898
676,0.043407176924380564
677,0.021176496837244714
678,0.10388667505844776
679,0.07765265130720148
680,0.5637153095404723
681,0.025930338621335675
682,0.18866587939110754
683,0.04683931872401824
684,0.1345474115901985
685,0.06079021111132733
686,0.07330890104580867
687,0.07045177631440992
688,0.17250285870360604
689,0.04257803279534412
690,0.27052029184295023
691,0.16950801180017408
692,0.10656276833648567
693,0.17465630358265846
694,0.6168281587080015
695,0.17050314714153358
696,0.026431597275135964
697,0.12499806711008841
698,0.11908047704807942
699,0.07653262326601787
700,0.024255907541269592
701,0.03314608202150048
702,0.04096400034215423
703,0.025503798197163002
704,0.1348474884963511
705,0.04638211634386454
706,0.20260490867242106
707,0.036693666349287314
708,0.1450189034285483
709,0.3310321159963465
710,0.1054813437567161
711,0.07229568764712084
712,0.041655536163540396
713,0.12193386578536419
714,0.23770864755129686
715,0.12308292625334755
716,0.07476694210345433
717,0.008911959585580513
718,0.10669894543807491
719,0.16568574527949678
720,0.14350067870527786
721,0.05537691799857494
722,0.10935758997442588
723,0.12394498332778707
724,0.041317725285575126
725,0.07200672540186154
726,0.1471484159737151
727,0.10798930822230166
728,0.11506158924427695
729,0.03947581270784082
730,0.06429724048011702
731,0.03732037482736868
732,0.312351782148914
733,0.021043759121049783
734,0.03886600036316971
735,0.06315854211805183
736,0.18768840406746898
737,0.7053484884113349
738,0.053076559644606315
739,0.037151337833845215
740,0.04863063568728255
741,0.1561020967031955
742,0.04384171234132751
743,0.06830074725877527
744,0.05894082079462399
745,0.16341297020506917
746,0.05533415713898176
747,0.032717675012286375
748,0.10189646260753597
749,0.12882576543493285
750,0.25628001900686886
751,0.18465930661081043
752,0.10772915130123445
753,0.031072123815575992
754,0.06898763614703408
755,0.1693843606717285
756,0.14646053414486776
757,0.11289331344776632
758,0.08649430772380205
759,0.0804448005839685
760,0.17982750302453468
761,0.2643657444951156
762,0.1074070481569923
763,0.132781518073634
764,0.08362458554853475
765,0.06072363406530062
766,0.01672938865657815
767,0.021527544414405568
768,0.09047456642906852
769,0.02861581185065518
770,0.18189197301127544
771,0.15900691889612636
772,0.06094989124333877
773,0.17408983958943494
774,0.140560155449796
775,0.07624714741181984
776,0.12221126297177555
777,0.11242840718044729
778,0.09148086181370606
779,0.1241222838624731
780,0.1761416180843699
781,0.23877873187684806
782,0.058366736364081066
783,0.1060259493790468
784,0.09982902846635458
785,0.16683379667440573
786,0.21219338099559093
787,0.2707615366338827
788,0.08672195666302723
789,0.28232187028711153
790,0.123081876876334
791,0.14029270816471026
792,0.1029068748603764
793,0.10783969983602183
794,0.12906045628845822
795,0.0968035126090755
796,0.15629650829804784
797,0.0875560504374103
798,0.06967176307338116
799,0.11135105507890401
800,0.04328408196694833
801,0.051529578367184914
802,0.01769355297410382
803,0.16984070644579266
804,0.029747623058071875
805,0.05619589529341768
806,0.11462782705024181
807,0.03566475759954826
808,0.08695320550153038
809,0.14880937387787743
810,0.04829313716730593
811,0.11196073959729493
812,0.11231044206874041
813,0.038494010137353166
814,0.09941533263677374
815,0.11343733587737366
816,0.148173464642787
817,0.02728520522211272
818,0.20337537873448
819,0.07472571926753688
820,0.13504998983087943
821,0.08180395502383539
822,0.17970936091794776
823,0.04662429032750886
824,0.03953332395884362
825,0.03040429750432638
826,0.2179225155560617
827,0.06698560991749115
828,0.026324490591086068
829,0.10664819610228272
830,0.05092844687997814
831,0.023587727082422582
832,0.03384759270473907
833,0.14419738874392762
834,0.1884312446172411
835,0.13959697682068561
836,0.06489688636984176
837,0.15297192223667272
838,0.13673925581652904
839,0.05875039028590566
840,0.08613241715099597
841,0.16731841088255875
842,0.7493761701242875
843,0.10427030686917729
844,0.04106487999979419
845,0.027031328412516282
846,0.05835204691896716
847,0.1788704501268572
848,0.2278359628841851
849,0.176161742754418
850,0.12255210638505336
851,0.04209216437608714
852,0.06620339632398126
853,0.14177640678285686
854,0.13196520904616985
855,0.06768584386362082
856,0.03131995956135021
857,0.0691212998743001
858,0.0604321053329221
859,0.10444248655438054
860,0.04954125716233835
861,0.13836365753345245
862,0.02693912974343862
863,0.20521297543992165
864,0.1867458981263947
865,0.033716234466075516
866,0.036083053934936535
867,0.0445737247093594
868,0.0834047044253608
869,0.14119264169023926
870,0.11815869983540322
871,0.1369848309886346
872,0.024295128122102196
873,0.027296296171461093
874,0.12598989247476636
875,0.03886738112348136
876,0.039596582862847805
877,0.0410169886854879
878,0.19671218297026616
879,0.06284941093271396
880,0.03705748435313976
881,0.10867437656266855
882,0.035711120782268485
883,0.04859726381924301
884,0.040848236446493706
885,0.06073527227398726
886,0.026025531631862924
887,0.12434468164913573
888,0.10103747704302499
889,0.12769796883992482
890,0.11158449075840933
891,0.10815362900540053
892,0.099866388310909
893,0.07841531777041165
894,0.04559420986657191
895,0.28378500792704675
896,0.027560057737029128
897,0.055612068042757964
898,0.02712730777182051
899,0.7329073831798735
900,0.0407744924366917
901,0.17377806989557396
902,0.019809672938293135
903,0.02528913624050789
904,0.06645024671489581
905,0.12112090197672852
906,0.13406970740325444
907,0.17211980816367708
908,0.0853144519012877
909,0.0858622639507922
910,0.11449411375825135
911,0.09950031825072767
912,0.07883557361160434
913,0.18441417530954363
914,0.058880469609468605
915,0.7596456172295867
916,0.06627535838943695
917,0.0927091821299764
918,0.06116545263721766
919,0.09243485473866433
920,0.043095924262774934
921,0.06195054215855344
922,0.5572074349340999
923,0.08751214254574945
924,0.09427174796597027
925,0.2637669761663205
926,0.08680473231468079
927,0.14631075701098337
928,0.03619694156518267
929,0.11568559005954564
930,0.027237560208212254
931,0.01462802292696706
932,0.034618211671427625
933,0.041884391231717
934,0.07176032678107062
935,0.191614454840377
936,0.060672942988643404
937,0.043646797122578504
938,0.05126749647955528
939,0.03936743040893685
940,0.3956363557681816
941,0.03609700253273415
942,0.08023566932822994
943,0.1305716198605665
944,0.020888156487119655
945,0.07083463316678798
946,0.15969654919973414
947,0.05283334593573014
948,0.032796644317394014
949,0.05303380548952523
950,0.22265086553980007
951,0.05885666248941579
952,0.05995999995838241
953,0.08941537869056042
954,0.032892494370635204
955,0.09836129346522765
956,0.11528002552518936
957,0.16721433018789247
958,0.07636156190014073
959,0.12458877179032718
960,0.11524576271784151
961,0.08251824618576525
962,0.09753385806794469
963,0.1655561445388343
964,0.004094026192391597
965,0.011199295476508716
966,0.03428092303915258
967,0.027890319398510974
968,0.08880513729630994
969,0.06788497579908435
970,0.0984520393531716
971,0.1442438333790428
972,0.12894952649441366
973,0.10231600969432243
974,0.08063858145050785
975,0.10576772900363837
976,0.08257728067802078
977,0.04018442378064244
978,0.06230569442718547
979,0.05179489260280379
980,0.10740424977122506
981,0.12770355451545334
982,0.005746904139062217
983,0.14315066742805155
984,0.13521730436257354
985,0.03333536080115076
986,0.10396100636644053
987,0.11508060439483375
988,0.11660500058293327
989,0.0007364862872198287
990,0.02233489162392081
991,0.10400073083710411
992,0.09035233443222673
993,0.029414733613297432
994,0.04355025640543541
995,0.11806203173267467
996,0.7138697705373334
997,0.1254922335672797
998,0.1386492379656455
999,0.155619697916171
1000,0.2045078815260414
1001,0.0881933983253602
1002,0.12352113179369154
1003,0.06799761719641845
1004,0.06598844982120156
1005,0.13014997698704517
1006,0.059719503027111355
1007,0.08472509235850884
1008,0.016830086299191426
1009,0.049121081010474806
1010,0.05335948642586105
1011,0.09073491536749718
1012,0.03317565732841251
1013,0.076186717645927
1014,0.09156190238825343
1015,0.14620109211933363
1016,0.17466550166126452
1017,0.19761301997156477
1018,0.09344358845784613
1019,0.06740343927696686
1020,0.12389793456266053
1021,0.07855417196237667
1022,0.017164226279672404
1023,0.09628389575145177
1024,0.12780483441239335
1025,0.07186684335093509
1026,0.611790500506936
1027,0.0412746659758274
1028,0.01825792961680135
1029,0.054174368530370345
1030,0.04965367502603411
1031,0.11184005185075947
1032,0.1335790257207376
1033,0.02415386663167714
1034,0.22353330673830968
1035,0.6714007293098442
1036,0.4702544206456819
1037,0.12598933080130295
1038,0.2838556124107511
1039,0.19531078354672637
1040,0.07114957795149576
1041,0.07521624603769714
1042,0.07124952707266058
1043,0.12847266649931866
1044,0.024573916073772885
1045,0.16337427796399548
1046,0.013906046941841187
1047,0.02737525694134521
1048,0.05976725831794271
1049,0.0783825206849888
1050,0.025843052626876476
1051,0.056583820241081544
1052,0.13509086949392174
1053,0.12997694144404962
1054,0.11463937045627588
1055,0.1574859352769382
1056,0.13770036968574823
1057,0.09754636950915324
1058,0.22259712390931938
1059,0.2049713401399782
1060,0.03996204843121472
1061,0.1335715134084894
1062,0.14744846893780952
1063,0.4992289918668475
1064,0.29170069544040705
1065,0.1077198439775774
1066,0.06617485110553653
1067,0.0995030232996883
1068,0.025792057048054373
1069,0.048106941870765904
1070,0.07248725866814448
1071,0.14005407837007877
1072,0.09788573477188305
1073,0.07713930451943651
1074,0.05090327829033139
1075,0.0658026189555065
1076,0.1549057273317905
1077,0.09761023354623802
1078,0.09925431035735031
1079,0.09251233952366958
1080,0.018691524689373375
1081,0.2894888479089346
1082,0.1127307580959566
1083,0.20951309571786467
1084,0.0782633622121862
1085,0.04493158357866412
1086,0.16774321182671523
1087,0.19023989773351313
1088,0.12311383472716841
1089,0.06963650044056544
1090,0.027238876024401514
1091,0.2539028268799822
1092,0.02436305169600517
1093,0.2380030825953407
1094,0.04210225450014974
1095,0.06964572328439156
1096,0.011205378387295696
1097,0.2837748692240522
1098,0.16365451623942795
1099,0.1367244426904105
1100,0.08396972629109457
1101,0.06613082096459565
1102,0.10052746486854829
1103,0.23499824204692438
1104,0.029683474372580308
1105,0.12842001269323514
1106,0.12238962549823791
1107,0.11278229326772177
1108,0.14239011275534655
1109,0.1015850465277418
1110,0.059132857316420415
1111,0.024432578794662374
1112,0.07404271665572487
1113,0.13733381879782314
1114,0.08380331424712684
1115,0.14899431861629622
1116,0.15252769226846696
1117,0.6342556768238736
1118,0.1117569469316883
1119,0.030862108609016763
1120,0.06356506896143908
1121,0.22038727581957024
1122,0.046802561839569934
1123,0.07694767403773285
1124,0.20295145929872976
1125,0.1719037622048602
1126,0.6612244230595277
1127,0.18422600471306572
1128,0.037066298427188844
1129,0.01739715124991543
1130,0.09604949033903212
1131,0.18039962035988338
1132,0.15371209645443534
1133,0.1652716467596134
1134,0.06151435121380388
1135,0.6098075064208527
1136,0.06417859226868033
1137,0.02722368301581243
1138,0.10393183871528987
1139,0.07388508240261592
1140,0.041824249787948575
1141,0.09270570975844838
1142,0.048636653583913524
1143,0.19538389277129553
1144,0.05874922607871441
1145,0.0601754424993638
1146,0.036202818425695615
1147,0.0069818215670772055
1148,0.07694402355022038
1149,0.1055933216265251
1150,0.1805722727583615
1151,0.11724456635212886
1152,0.185689400364684
1153,0.1797265504444265
1154,0.0777547916963967
1155,0.07211660200227504
1156,0.06852501551594875
1157,0.018350140653445982
1158,0.06521751855288174
1159,0.021860946823246574
1160,0.08381573309948555
1161,0.12354299526020877
1162,0.0921798635197885
1163,0.12390422249253331
1164,0.08108211397825671
1165,0.14328453451397252
1166,0.03638310497502083
1167,0.16513220813829912
1168,0.20612204389212302
1169,0.22237009886275436
1170,0.1262763943815798
1171,0.1031142150458623
1172,0.05651106817393492
1173,0.0661802874114363
1174,0.08981673087844984
1175,0.07684466744460183
1176,0.0698892868593126
1177,0.12028802305372906
1178,0.2174243691844634
1179,0.3392978167873802
1180,0.1506789380522487
1181,0.13083385893343114
1182,0.04810057935458096
1183,0.14702931773517097
1184,0.18504916489840723
1185,0.010188665291696403
1186,0.0727693272717171
1187,0.028205058644948305
1188,0.029443040576203547
1189,0.03447916689533132
1190,0.060288096587782496
1191,0.051714360116874004
1192,0.09499613259236529
1193,0.18100807870385852
1194,0.020905620950817255
1195,0.10189459393618147
1196,0.029700032454258094
1197,0.14712679147703828
1198,0.06072835806362323
1199,0.6970231914731194
1200,0.042518959186729294
1201,0.09021084766644921
1202,0.2357082363312218
1203,0.05019078468715828
1204,0.2249067235512945
1205,0.08274461018905037
1206,0.11511235334270606
1207,0.23665236705671677
1208,0.09051195520087045
1209,0.12020354808956024
1210,0.10374458457471575
1211,0.20123330939353212
1212,0.0883417175807312
1213,0.11120571425231003
1214,0.0024078539761495546
1215,0.10585622251082304
1216,0.3095653981883094
1217,0.10302329553214504
1218,0.09419144611552017
1219,0.32193857718185914
1220,0.044891088794573444
1221,0.0952339967942
1222,0.01918260352284799
1223,0.10387218045163814
1224,0.23578235796020577
1225,0.08688000204518541
1226,0.03885571776471851
1227,0.04781574571319705
1228,0.027866971070962913
1229,0.04608900446951015
1230,0.026227437478650667
1231,0.024198484683539263
1232,0.09729916462857345
1233,0.10139353178623021
1234,0.2063426164178002
1235,0.08370990552525341
1236,0.016252901817463118
1237,0.029155186399340033
1238,0.10412415634947703
1239,0.0641663568337922
1240,0.11529114504044505
1241,0.02048659595035482
1242,0.08929579228805891
1243,0.04494001942330315
1244,0.11096697004583736
1245,0.1759065213493915
1246,0.035967976393668194
1247,0.09028453214657081
1248,0.17549573420028977
1249,0.06099206500562979
1250,0.10169651076517547
1251,0.062238626889815934
